Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,yellow,,'10715729,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.14_PM.jpg?v=1734766703,g,,0.00,,,,
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,purple,,'10715730,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.16_PM.jpg?v=1734766466,g,,0.00,,,,
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,brown,,'10715731,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.19_PM.jpg?v=1734766466,g,,0.00,,,,
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,silver,,'10715732,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.20_PM.jpg?v=1734766466,g,,0.00,,,,
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,navy-blue,,'10715733,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.13_PM.jpg?v=1734766703,g,,0.00,,,,
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,blue,,'10715734,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.15_PM.jpg?v=1734766703,g,,0.00,,,,
floral-bicycle-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,black,,'10706960,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10706960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.33.11_PM.jpg?v=1734766703,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,Floral Bicycle Printed Women Hoodie Set,"<h4>Floral Bicycle Printed Women Hoodie Set</h4>
<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li>
<p>Pair of Hoodie &amp; Trouser</p>
<p>Fabric: Soft High-Quality Fleece</p>
<p>Full Sleeve &amp; Hoodie</p>
<p>Contrast Trouser</p>
<p>Round Neck</p>
<p>Comfortable Wear </p>
<p>Easy Wash &amp; Press</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing,Hoodie Set For Her,"Hoodie Set For Her, wintercollection, woo",false,Size,Small,,Fabric,fleece,product.metafields.shopify.fabric,Color,gray-3,product.metafields.shopify.color-pattern,'10715657,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715657,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_2.jpg?v=1734684004,1,Daisy Flower Printed Women Hoodie Set Copy - front view - women's wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,gray-3; olive-green; beige; yellow; purple; brown; silver; navy-blue; blue; black,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.29_PM.jpg?v=1734683983,g,,0.00,true,,,draft
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,olive-green,,'10715658,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715658,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM.jpg?v=1734684004,2,Daisy Flower Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM_1.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,beige,,'10715659,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715659,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_1.jpg?v=1734684004,3,Daisy Flower Printed Women Hoodie Set Copy - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_2.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,yellow,,'10715660,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715660,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM.jpg?v=1734684004,4,Daisy Flower Printed Women Hoodie Set Copy - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_2.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,purple,,'10715661,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715661,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.32_PM.jpg?v=1734684004,5,Daisy Flower Printed Women Hoodie Set Copy - front view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,brown,,'10715662,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715662,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_1.jpg?v=1734684004,6,Daisy Flower Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,silver,,'10715663,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715663,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.29_PM.jpg?v=1734683983,7,Daisy Flower Printed Women Hoodie Set Copy - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,navy-blue,,'10715664,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715664,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_2.jpg?v=1734683983,8,Daisy Flower Printed Women Hoodie Set Copy - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,blue,,'10715665,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715665,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM.jpg?v=1734683983,9,Daisy Flower Printed Women Hoodie Set Copy - front view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,black,,'10715666,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715666,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM_1.jpg?v=1734683983,10,Daisy Flower Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.32_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,gray-3,,'10715667,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715667,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.49.09_PM.jpg?v=1758896990,11,We See What We Want Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.29_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,olive-green,,'10715668,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM_1.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,beige,,'10715669,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_2.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,yellow,,'10715670,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_2.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,purple,,'10715671,700.0,shopify,99,deny,manual,2199.00,1899.00,true,false,,,,,'10715671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,brown,,'10715672,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,silver,,'10715673,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,navy-blue,,'10715674,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,blue,,'10715675,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,black,,'10715676,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10715676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.32_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,gray-3,,'10715677,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.29_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,olive-green,,'10715678,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM_1.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,beige,,'10715679,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_2.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,yellow,,'10715680,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_2.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,purple,,'10715681,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,brown,,'10715682,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,silver,,'10715683,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,navy-blue,,'10715684,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,blue,,'10715685,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,black,,'10715686,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10715686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.32_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,gray-3,,'10715687,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.29_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,olive-green,,'10715688,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM_1.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,beige,,'10715689,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_2.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,yellow,,'10715690,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_2.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,purple,,'10715691,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM.jpg?v=1734683983,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,brown,,'10715692,700.0,shopify,99,deny,manual,2399.00,1899.00,true,false,,,,,'10715692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,silver,,'10715693,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.28_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,navy-blue,,'10715694,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.31_PM.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,blue,,'10715695,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10715695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.30_PM_1.jpg?v=1734684004,g,,0.00,,,,
daisy-flower-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,black,,'10706959,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10706959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-19_at_4.01.32_PM.jpg?v=1734684004,g,,0.00,,,,
golden-lion-hoodie,Golden Lion Hoodie,"<h4>Golden Lion Hoodie</h4>
<p>Elevate your winter wardrobe with our never give up Hoodie! This bold and adventurous hoodie features a printed Golden Lion on a sleek background, perfect for making a statement. Stay warm and stylish with the added benefit of adjustable strings. Take a risk and stand out from the crowd in this must-have winter essential.</p>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > Hoodies,Adult Hoodie,"wintercollection, woo",false,Size,Small,,Color,Yellow,,,,,'10715613,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10715613,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/70_de5329d6-7aaa-4a04-9e9b-4ea0fb8d0aac.png?v=1734441517,1,Golden Lion Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_fbe40c65-cd29-460b-b401-edccae6ae4b2.png?v=1734441451,g,,0.00,true,,,draft
golden-lion-hoodie,,,,,,,,,Small,,,Blue,,,,,'10715614,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715614,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/152_91c65805-9176-4f4e-b2f8-d8305ebf1cdd.png?v=1734441517,2,Golden Lion Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/70_de5329d6-7aaa-4a04-9e9b-4ea0fb8d0aac.png?v=1734441517,g,,0.00,,,,
