Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
winter-bottom-cut-style-copy,,,,,,,,,large,,,,,,,,'10740241,0.5,,0,deny,manual,2899.00,,true,false,,,,,'10740241,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_7_imgi_46_2_1080x_766934e4-5c79-45a1-b551-0bad383b34af.jpg?v=1775827557,2,Winter Bottom Cut Style Copy - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_6_imgi_61_4_1080x_4486d4ee-6dff-485d-95d5-fbd2d3bfb91e.jpg?v=1775827557,g,,,,,,
winter-bottom-cut-style-copy,,,,,,,,,xl,,,,,,,,'10740242,0.5,,0,deny,manual,2999.00,,true,false,,,,,'10740242,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_8_imgi_51_1_1080x_be0ff36a-8bdf-4dfa-9475-26087c1d9410.jpg?v=1775827557,3,Winter Bottom Cut Style Copy - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_6_imgi_61_4_1080x_4486d4ee-6dff-485d-95d5-fbd2d3bfb91e.jpg?v=1775827557,g,,,,,,
winter-bottom-cut-style-copy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_84_imgi_66_5_900x_26785d64-bde0-45d8-8046-a1c8ad91d5aa.jpg?v=1775827557,4,Winter Bottom Cut Style Copy - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
winter-bottom-cut-style-copy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_4e9ec078-e232-4f6b-8463-ca2a5beb183c.webp?v=1775824391,5,Women Fleece Nightsuit - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
winter-bottom-cut-style-copy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_6_imgi_61_4_1080x_4486d4ee-6dff-485d-95d5-fbd2d3bfb91e.jpg?v=1775827557,6,Winter Bottom Cut Style Copy - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stay-true-printed-sweatshirt-set,Kids Winter Sweat Shirt Set | Stay True Printed,"<h4><span data-sheets-root=""1"">Kids Winter Sweat Shirt Set | Stay True Printed<br><br></span></h4>
<p data-start=""180"" data-end=""405"">Featuring a bold graffiti-style “Stay True” print, this outfit brings a trendy streetwear look with a positive message.</p>
<p data-start=""407"" data-end=""658"">Made from soft, premium fleece fabric, it keeps your child warm and cozy during chilly days while remaining breathable and gentle on the skin. The sweatshirt pairs with matching trousers to create a complete outfit that’s both comfortable and stylish.</p>
<p data-start=""660"" data-end=""785"">Perfect for school, outings, or casual wear, this set combines fashion, comfort, and attitude in one must-have winter outfit.</p>
<p data-start=""787"" data-end=""806""><strong data-start=""787"" data-end=""806"">✨ Key Features:</strong></p>
<ul data-start=""807"" data-end=""1057"">
<li data-section-id=""cre33n"" data-start=""807"" data-end=""839"">Soft &amp; warm fleece fabric ❄️</li>
<li data-section-id=""16vipie"" data-start=""840"" data-end=""877"">Bold “Stay True” graphic print 🎨</li>
<li data-section-id=""1fa5ig2"" data-start=""878"" data-end=""911"">Trendy street-style design 😎</li>
<li data-section-id=""1dd02rc"" data-start=""912"" data-end=""945"">Comfortable elastic waistband</li>
<li data-section-id=""1blepg9"" data-start=""946"" data-end=""977"">Ribbed cuffs for a snug fit</li>
<li data-section-id=""95i0z6"" data-start=""978"" data-end=""1017"">Skin-friendly &amp; breathable material</li>
<li data-section-id=""1wtwtt7"" data-start=""1018"" data-end=""1057"">Durable stitching for everyday wear</li>
</ul>
<h4>
<span data-sheets-root=""1""></span><br>
</h4>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,"Kids Winter Collection, kidssweatshirtandpant",true,Size,1 - 2 Years,,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10742663,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742663,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,1,Stay True Printed Sweatshirt Set - front view - unisex wear Pakistan,false,,"Shop Kids Winter Sweat Shirt Set with Stay True print. Soft fleece, warm & stylish outfit for kids. Perfect winter wear in Pakistan.",,,,,,,,,,,,,,,,,,,,,yellow-1; silver; navy-1; red; white; orange,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,g,,,true,,,active
stay-true-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742664,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742664,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,2,Stay True Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,navy-1,,,,,'10742665,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742665,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,3,Stay True Printed Sweatshirt Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,red,,,,,'10742666,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742666,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,4,Stay True Printed Sweatshirt Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,white,,,,,'10742667,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742667,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,5,Stay True Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,orange,,,,,'10742668,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742668,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,6,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10715154,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10715154,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_02fa9cf1-6924-4d86-8c13-35c6ba7eeeb5.webp?v=1776676217,7,Unicorn Printed Sweatshirt Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,silver,,,,,'10715155,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10715155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10715156,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10715156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,red,,,,,'10715157,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,white,,,,,'10715158,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,orange,,,,,'10715159,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10715160,500.0,,-4,deny,manual,1399.00,,true,true,,,,,'10715160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,silver,,,,,'10715161,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,navy-1,,,,,'10715162,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,red,,,,,'10715163,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,white,,,,,'10715164,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,orange,,,,,'10715165,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10715166,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,7 - 8 Years,,,silver,,,,,'10715167,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,7 - 8 Years,,,navy-1,,,,,'10715168,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,7 - 8 Years,,,red,,,,,'10715169,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,7 - 8 Years,,,white,,,,,'10715170,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,7 - 8 Years,,,orange,,,,,'10715171,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10715172,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10715172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,silver,,,,,'10715173,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10715173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10715174,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10715174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,red,,,,,'10715175,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,white,,,,,'10715176,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,orange,,,,,'10715177,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10715178,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_613977c5-8d1b-4634-9fa8-c5c0957513cd.png?v=1733152470,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10715179,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_eda182dd-21b8-4e79-962a-0dbc8f70e931.png?v=1733152484,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10715180,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_48f8a4e0-7278-410b-8afc-d448a0023de6.png?v=1733152497,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10715181,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/b5a67bc0-5f77-442f-8854-c454a8595664.webp?v=1776676217,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,white,,,,,'10715182,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10715182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_e1850339-7456-494c-b681-a40e81806989.png?v=1733152521,g,,,,,,
stay-true-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,orange,,,,,'10706939,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10706939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_94f3c894-6146-4bef-a2d5-88382922aa57.png?v=1733152533,g,,,,,,
batman-printed-sweatshirt-set,Kids Winter Sweat Shirt Set | Batman Printed,"<h4 data-start=""339"" data-end=""579""><strong>Kids Winter Sweat Shirt Set | Batman Printed<br><br></strong></h4>
<p data-start=""219"" data-end=""459"">Designed with a bold, hero-inspired print, this outfit brings excitement, confidence, and comfort together in one perfect winter set.</p>
<p data-start=""461"" data-end=""708"">Made from soft, premium fleece fabric, it keeps your child warm and cozy during cold days while remaining breathable and gentle on the skin. The sweatshirt pairs with matching trousers for a complete, stylish look that’s perfect for everyday wear.</p>
<p data-start=""710"" data-end=""829"">Whether it’s playtime, outings, or just relaxing at home, this set keeps your little one ready for action all day long.</p>
<p data-start=""831"" data-end=""850""><strong data-start=""831"" data-end=""850"">✨ Key Features:</strong></p>
<ul data-start=""851"" data-end=""1120"">
<li data-section-id=""cre33n"" data-start=""851"" data-end=""883"">Soft &amp; warm fleece fabric ❄️</li>
<li data-section-id=""zzwmmw"" data-start=""884"" data-end=""923"">Bold superhero-inspired print 🦸♂️</li>
<li data-section-id=""1dd02rc"" data-start=""924"" data-end=""957"">Comfortable elastic waistband</li>
<li data-section-id=""1sci16p"" data-start=""958"" data-end=""991"">Ribbed cuffs for a secure fit</li>
<li data-section-id=""95i0z6"" data-start=""992"" data-end=""1031"">Skin-friendly &amp; breathable material</li>
<li data-section-id=""9pkecn"" data-start=""1032"" data-end=""1075"">Durable stitching for long-lasting wear</li>
<li data-section-id=""flgiyo"" data-start=""1076"" data-end=""1120"">Perfect for winter wear &amp; casual outings</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,"Kids Winter Collection, kidssweatshirtandpant",true,Size,1 - 2 Years,,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10742461,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742461,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_92dd77e2-e472-4ee9-9a7f-b2c6d3a313cc.png?v=1776510028,1,Batman Printed Sweatshirt Set - detail shot - unisex wear Pakistan,false,,"Shop Kids Winter Sweat Shirt Set with superhero print. Soft fleece, warm & comfortable outfit for kids. Perfect winter wear for everyday use in Pakistan.",,,,,,,,,,,,,,,,,,,,,yellow-1; silver; navy-1; red; white; orange,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_92dd77e2-e472-4ee9-9a7f-b2c6d3a313cc.png?v=1776510028,g,,,true,,,active
batman-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742458,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742458,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_87e19102-1018-4016-9994-8d65ae5af5ae.png?v=1776510028,2,Batman Printed Sweatshirt Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_87e19102-1018-4016-9994-8d65ae5af5ae.png?v=1776510028,g,,,,,,
