Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
marvel-kids-t-shirt-copy-1,,,,,,,,,9-10 yrs,,,White,,,,,'10713691,200.0,shopify,199876,continue,manual,899.00,0.00,true,true,,,,,'10713691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_0ff58e06-0ba7-44bf-b3a2-d2cb1c93e89f.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,9-10 yrs,,,Pink,,,,,'10713692,200.0,shopify,199876,continue,manual,899.00,0.00,true,true,,,,,'10713692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_aa5477f6-1414-41d1-9dbd-cdc9d578b857.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,9-10 yrs,,,Bottle green,,,,,'10713693,200.0,shopify,199876,continue,manual,899.00,0.00,true,true,,,,,'10713693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_6a842292-cb09-4a1a-9cda-15f0cf672120.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,9-10 yrs,,,Mahroon,,,,,'10713694,200.0,shopify,199876,continue,manual,899.00,0.00,true,true,,,,,'10713694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_a7f6509b-f255-4083-a951-586c6396f211.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,9-10 yrs,,,Green,,,,,'10713695,200.0,shopify,199876,continue,manual,899.00,0.00,true,true,,,,,'10713695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_4de21291-5b7e-42c1-948f-2e35a6a5d441.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,9-10 yrs,,,Navy Blue,,,,,'10713696,200.0,shopify,199876,continue,manual,899.00,0.00,true,true,,,,,'10713696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2a1163c4-1565-45ca-a44e-a7ea0e6c6f7d.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Orange,,,,,'10713697,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Yellow,,,,,'10713698,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_33e1f52b-83e9-46be-95a3-3928e7faec53.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Red,,,,,'10713699,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_75dd3ac9-5188-4248-bd2d-0e774ba9940e.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Grey,,,,,'10713700,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_5fd538f0-1a64-4e08-b74c-2686194f1bee.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Purple,,,,,'10713701,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_4b6577bc-68c3-4e13-bd16-0d27413779c1.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Beige,,,,,'10713702,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_81bb663e-f1ec-4ad8-b4e4-b0e51c035a7a.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Light Blue,,,,,'10713703,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_ebaa023b-b662-41e5-945b-abffd4b5c199.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Royal Blue,,,,,'10713704,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_c14313d5-5599-46a1-8f9f-b26410968ab0.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,White,,,,,'10713705,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_0ff58e06-0ba7-44bf-b3a2-d2cb1c93e89f.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Pink,,,,,'10713706,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_aa5477f6-1414-41d1-9dbd-cdc9d578b857.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Bottle green,,,,,'10713707,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_6a842292-cb09-4a1a-9cda-15f0cf672120.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Mahroon,,,,,'10713708,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_a7f6509b-f255-4083-a951-586c6396f211.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Green,,,,,'10713709,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_4de21291-5b7e-42c1-948f-2e35a6a5d441.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,11-12 yrs,,,Navy Blue,,,,,'10713710,200.0,shopify,121432,continue,manual,899.00,0.00,true,true,,,,,'10713710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2a1163c4-1565-45ca-a44e-a7ea0e6c6f7d.png?v=1719671768,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Orange,,,,,'10713711,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Yellow,,,,,'10713712,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Red,,,,,'10713713,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Grey,,,,,'10713714,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Purple,,,,,'10713715,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Beige,,,,,'10713716,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Light Blue,,,,,'10713717,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Royal Blue,,,,,'10713718,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,White,,,,,'10713719,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Pink,,,,,'10713720,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Bottle green,,,,,'10713721,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Mahroon,,,,,'10713722,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Green,,,,,'10713723,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10713723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
marvel-kids-t-shirt-copy-1,,,,,,,,,13-14 yrs,,,Navy Blue,,,,,'10706882,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_7962c4c5-66d0-4761-a455-a2681eaf4994.png?v=1719669377,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,TAKE IT EASY KIDS T SHIRT,"<h4>TAKE IT EASY KIDS T SHIRT</h4>
<div>Fabric: Soft High-Quality Jersey</div>
<div>Short Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed </div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 yrs,,Color,Black,,,,,'10713558,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713558,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,1,Spider Man Ii Kids T Shirt Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,true,,,draft
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Red,,,,,'10713559,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713559,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_52c11d4e-abc8-46fd-bf9e-e6c4bd11aaf9.png?v=1719669638,2,Unicorn T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Yellow,,,,,'10713560,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713560,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,3,Spider Man Ii Kids T Shirt Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Royal Blue,,,,,'10713561,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713561,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,4,Spider Man Ii Kids T Shirt Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,White,,,,,'10713562,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713562,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,5,Spider Man Ii Kids T Shirt Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Bottle green,,,,,'10713563,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713563,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,6,Spider Man Ii Kids T Shirt Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Orange,,,,,'10713564,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713564,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,7,Spider Man Ii Kids T Shirt Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Mahroon,,,,,'10713565,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713565,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,8,Spider Man Ii Kids T Shirt Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Green,,,,,'10713566,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713566,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,9,Spider Man Ii Kids T Shirt Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Navy Blue,,,,,'10713567,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713567,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,10,Spider Man Ii Kids T Shirt Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Black,,,,,'10713568,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713568,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,11,Spider Man Ii Kids T Shirt Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Red,,,,,'10713569,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Yellow,,,,,'10713570,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Royal Blue,,,,,'10713571,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,White,,,,,'10713572,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Bottle green,,,,,'10713573,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Orange,,,,,'10713574,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Mahroon,,,,,'10713575,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Green,,,,,'10713576,200.0,shopify,24785,continue,manual,799.00,,true,true,,,,,'10713576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,3-4 yrs,,,Navy Blue,,,,,'10713577,200.0,shopify,24786,continue,manual,799.00,,true,true,,,,,'10713577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,kg,,,,,,
