Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
neon-heart-printed-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10716301,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/244.png?v=1735224539,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XL,,,Silver,,,,,'10716302,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/150.png?v=1735224554,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10716303,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53_1cabdb76-12f1-41d9-bbb2-dd7b714f0ebe.png?v=1735218371,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10716304,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/124.png?v=1735224589,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Black,,,,,'10716305,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230_2dbcae40-fafc-423d-8fc1-a66f34d9b284.png?v=1735224589,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10716306,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/99_7efaa3ff-ff15-48d4-8899-0280ea323347.png?v=1735224477,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10716307,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_b08c3a7e-5d7e-4127-8891-6ee68cfb7881.png?v=1735224495,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10716308,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/176_b415bcb1-89ad-483e-8fd2-851313ad080c.png?v=1735224509,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10716309,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/201.png?v=1735224525,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Mustard,,,,,'10716310,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/244.png?v=1735224539,g,,0.00,,,,
neon-heart-printed-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10706975,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10706975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/150.png?v=1735224554,g,,0.00,,,,
sun-flower-printed-hoodie,Sun Flower Printed Hoodie,"<h4>Sun Flower Printed Hoodie</h4>
<p>Elevate your style with our Sun Flower Printed Hoodie for her. Experience comfort and fashion with our unique design. Be the center of attention and stand out with our beautiful sunflower print. Perfect for any occasion, this hoodie will show off your vibrant personality. Don't just wear a hoodie, make a statement!</p>
<p><br></p>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > Hoodies,Hoodie For Her,"Hoodie For Her, wintercollection, woo",false,Size,Small,,Color,Blue,,,,,'10716223,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716223,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.png?v=1735223710,1,Sun Flower Printed Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.png?v=1735223710,g,,0.00,true,,,draft
sun-flower-printed-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10716224,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716224,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52_18bb96a9-ec70-4f5c-840b-6e09545d4b5c.png?v=1735223710,2,Sun Flower Printed Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52_18bb96a9-ec70-4f5c-840b-6e09545d4b5c.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Black,,,,,'10716225,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716225,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/224.png?v=1735223710,3,Sun Flower Printed Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/224.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10716226,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716226,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_8ec3b445-d6a7-4993-8fe3-cf237f05a022.webp?v=1765455802,4,Sun Flower Printed Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/98.png?v=1735223578,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10716227,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716227,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/98.png?v=1735223578,5,Sun Flower Printed Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_e2fbc826-46b1-4e10-8cd9-916a4253f25f.png?v=1735223601,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Cream,,,,,'10716228,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716228,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_e2fbc826-46b1-4e10-8cd9-916a4253f25f.png?v=1735223601,6,Sun Flower Printed Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/172.png?v=1735223616,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Grey,,,,,'10716229,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716229,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/172.png?v=1735223616,7,Sun Flower Printed Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/196.png?v=1735223634,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10716230,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716230,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/196.png?v=1735223634,8,Sun Flower Printed Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/237.png?v=1735223650,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Small,,,Silver,,,,,'10716231,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716231,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/237.png?v=1735223650,9,Sun Flower Printed Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/147.png?v=1735223667,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10716232,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716232,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/147.png?v=1735223667,10,Sun Flower Printed Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10716233,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52_18bb96a9-ec70-4f5c-840b-6e09545d4b5c.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Black,,,,,'10716234,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/224.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Olive Green,,,,,'10716235,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/98.png?v=1735223578,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10716236,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_e2fbc826-46b1-4e10-8cd9-916a4253f25f.png?v=1735223601,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10716237,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/172.png?v=1735223616,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Grey,,,,,'10716238,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/196.png?v=1735223634,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10716239,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/237.png?v=1735223650,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10716240,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/147.png?v=1735223667,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Blue,,,,,'10716241,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Yellow,,,,,'10716242,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52_18bb96a9-ec70-4f5c-840b-6e09545d4b5c.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Black,,,,,'10716243,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/224.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Olive Green,,,,,'10716244,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/98.png?v=1735223578,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Rose Gold,,,,,'10716245,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_e2fbc826-46b1-4e10-8cd9-916a4253f25f.png?v=1735223601,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Cream,,,,,'10716246,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/172.png?v=1735223616,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Grey,,,,,'10716247,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/196.png?v=1735223634,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Mustard,,,,,'10716248,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/237.png?v=1735223650,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,Large,,,Silver,,,,,'10716249,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/147.png?v=1735223667,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Blue,,,,,'10716250,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Yellow,,,,,'10716251,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52_18bb96a9-ec70-4f5c-840b-6e09545d4b5c.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Black,,,,,'10716252,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/224.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Olive Green,,,,,'10716253,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/98.png?v=1735223578,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Rose Gold,,,,,'10716254,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_e2fbc826-46b1-4e10-8cd9-916a4253f25f.png?v=1735223601,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Cream,,,,,'10716255,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/172.png?v=1735223616,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Grey,,,,,'10716256,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/196.png?v=1735223634,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10716257,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/237.png?v=1735223650,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XL,,,Silver,,,,,'10716258,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/147.png?v=1735223667,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10716259,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10716260,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52_18bb96a9-ec70-4f5c-840b-6e09545d4b5c.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Black,,,,,'10716261,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/224.png?v=1735223710,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10716262,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/98.png?v=1735223578,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10716263,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_e2fbc826-46b1-4e10-8cd9-916a4253f25f.png?v=1735223601,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10716264,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/172.png?v=1735223616,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10716265,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/196.png?v=1735223634,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Mustard,,,,,'10716266,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/237.png?v=1735223650,g,,0.00,,,,
sun-flower-printed-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10706974,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10706974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/147.png?v=1735223667,g,,0.00,,,,
multi-color-butterfly-hoodie,Multi Color  Butterfly Hoodie,"<h4>Multi Color  Butterfly Hoodie</h4>
<p>Indulge in the vibrant colors of our Multi Color Butterfly Hoodie for her! This unique hoodie features a beautiful butterfly design in a variety of colors, perfect for adding a pop of fun to your wardrobe. Made with high-quality materials, this hoodie is sure to keep you warm and stylish. Elevate your look and inspire those around you with this must-have piece!</p>
<p>Experience true love with our Multi Love Hoodie for her. This playful and quirky hoodie features a unique, multi-colored design that will make you stand out. Perfect for adding some fun to your wardrobe!</p>
<p><br></p>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > Hoodies,Hoodie For Her,"Hoodie For Her, wintercollection, woo",false,Size,Small,,Color,Silver,,,,,'10716179,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716179,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145_c07b047e-eeb2-4d96-a67c-9b8f66e780ec.png?v=1735222774,1,Multi Color Butterfly Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145_c07b047e-eeb2-4d96-a67c-9b8f66e780ec.png?v=1735222774,g,,0.00,true,,,draft
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10716180,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716180,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/120_f1f45230-d12f-4cfb-8438-98b97ae01c35.png?v=1735222774,2,Multi Color Butterfly Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51_d98c8682-250c-4e55-802f-a40b2842bd7a.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Blue,,,,,'10716181,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716181,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/218.png?v=1735222774,3,Multi Color Butterfly Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/120_f1f45230-d12f-4cfb-8438-98b97ae01c35.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Black,,,,,'10716182,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716182,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_8ec3b445-d6a7-4993-8fe3-cf237f05a022.webp?v=1765455802,4,Sun Flower Printed Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/218.png?v=1735222774,g,,0.00,,,,
