Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742797,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742797,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_ecd1ba45-6bb4-45b8-9941-b153e8897579.png?v=1776765732,2,Yellow Cute Bear Printed Kids Hoodie Set 1 - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,1 - 2 Years,,,pink,,,,,'10742798,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742798,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,3,Yellow Cute Bear Printed Kids Hoodie Set 1 - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_a52196f8-73d0-44fc-bad1-5aa6f066f3c1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,1 - 2 Years,,,red,,,,,'10742799,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742799,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,4,Yellow Cute Bear Printed Kids Hoodie Set 1 - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10742800,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742800,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10709444,500.0,,-19,deny,manual,1399.00,,true,true,,,,,'10709444,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_1d1267a1-460a-4a92-9271-78e6912cc744.webp?v=1776765732,6,Yellow Cute Bear Printed Kids Hoodie Set 1 size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_ecd1ba45-6bb4-45b8-9941-b153e8897579.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,3 - 4 Years,,,silver,,,,,'10709445,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,3 - 4 Years,,,pink,,,,,'10709446,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10709446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_a52196f8-73d0-44fc-bad1-5aa6f066f3c1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,3 - 4 Years,,,red,,,,,'10709447,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10709447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10709448,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10709449,500.0,,-10,deny,manual,1399.00,,true,true,,,,,'10709449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_ecd1ba45-6bb4-45b8-9941-b153e8897579.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,5 - 6 Years,,,silver,,,,,'10709450,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10709450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,5 - 6 Years,,,pink,,,,,'10709451,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_a52196f8-73d0-44fc-bad1-5aa6f066f3c1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,5 - 6 Years,,,red,,,,,'10709452,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10709452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10709453,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10709454,500.0,,-7,deny,manual,1399.00,,true,true,,,,,'10709454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_ecd1ba45-6bb4-45b8-9941-b153e8897579.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,7 - 8 Years,,,silver,,,,,'10709455,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,7 - 8 Years,,,pink,,,,,'10709456,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10709456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_a52196f8-73d0-44fc-bad1-5aa6f066f3c1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,7 - 8 Years,,,red,,,,,'10709457,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10709458,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10709459,500.0,,-4,deny,manual,1399.00,,true,true,,,,,'10709459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_ecd1ba45-6bb4-45b8-9941-b153e8897579.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,9 - 10 Years,,,silver,,,,,'10709460,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,9 - 10 Years,,,pink,,,,,'10709461,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_a52196f8-73d0-44fc-bad1-5aa6f066f3c1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,9 - 10 Years,,,red,,,,,'10709462,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10709463,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10709464,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10709464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_ecd1ba45-6bb4-45b8-9941-b153e8897579.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,11 - 12 Years,,,silver,,,,,'10709465,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10709465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,11 - 12 Years,,,pink,,,,,'10709466,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_a52196f8-73d0-44fc-bad1-5aa6f066f3c1.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,11 - 12 Years,,,red,,,,,'10709467,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_7ed4d959-6c9f-4d69-9161-fd1671b6902a.png?v=1776765732,g,,,,,,
yellow-cute-bear-printed-kids-hoodie-set-1,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706784,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10706784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2e0291da-a6b5-41f9-b992-9721bc3e4998.webp?v=1776765732,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,Kids Winter Hoodie Set | Polo Bear Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Polo Bear Printed<br><br></span></strong></h4>
<p data-start=""300"" data-end=""539"">Featuring a classy bear design dressed in a stylish outfit, this set gives a smart and trendy look that stands out.</p>
<p data-start=""541"" data-end=""788"">Made from soft, high-quality fleece fabric, the hoodie keeps your child warm and cozy during chilly days, while the matching jogger pants provide a comfortable and flexible fit for all-day wear. Perfect for outings, casual wear, or everyday style.</p>
<p data-start=""790"" data-end=""898"">The fashionable bear print adds a unique, upscale vibe—perfect for kids who love to dress smart and stylish.</p>
<p data-start=""900"" data-end=""915"">✨ <strong data-start=""902"" data-end=""915"">Features:</strong></p>
<ul data-start=""916"" data-end=""1147"">
<li data-section-id=""1ov0bms"" data-start=""916"" data-end=""962"">Premium fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""1tufkja"" data-start=""963"" data-end=""1008"">Stylish bear graphic for a classy look 🐻</li>
<li data-section-id=""gklsta"" data-start=""1009"" data-end=""1047"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""1048"" data-end=""1096"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""1uz8na7"" data-start=""1097"" data-end=""1147"">Ideal for outings, casual wear &amp; winter season</li>
</ul>
<p data-start=""1149"" data-end=""1223"">Let your kids stay <strong data-start=""1168"" data-end=""1206"">warm, stylish, and premium-looking</strong> all winter long!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,pink,product.metafields.shopify.color-pattern,,,,'10742827,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742827,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_ebb2cb05-97b5-48d4-a808-6a239b13ba60.png?v=1776778937,1,Red Polo Bear Printed Kids Hoodie Set - detail shot - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Polo Bear Style Printed in soft fleece. Warm, stylish & premium winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",,,,,,,,,,,,,,,,,,,,,pink; red; silver; dark-grey; yellow-1,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_ebb2cb05-97b5-48d4-a808-6a239b13ba60.png?v=1776778937,g,,,true,,,active
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,red,,,,,'10742828,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742828,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_8f6273d0-bb7b-4bb1-914a-a3c5a73b61f4.png?v=1776778937,2,Red Polo Bear Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_8f6273d0-bb7b-4bb1-914a-a3c5a73b61f4.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742829,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742829,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_08b6733e-d4bd-4120-8f15-6c927336910b.png?v=1776778937,3,Red Polo Bear Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_08b6733e-d4bd-4120-8f15-6c927336910b.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10742830,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742830,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_613d995e-f246-4fbd-a38c-250f73e4da75.png?v=1776778937,4,Red Polo Bear Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_613d995e-f246-4fbd-a38c-250f73e4da75.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10742831,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742831,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1d0294a3-2509-4647-8601-b047bcee7d32.png?v=1776778937,5,Red Polo Bear Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1d0294a3-2509-4647-8601-b047bcee7d32.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,pink,,,,,'10709422,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709422,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_7e717fdd-63ef-4812-8f80-c0ac18052731.webp?v=1776778937,6,Red Polo Bear Printed Kids Hoodie Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_ebb2cb05-97b5-48d4-a808-6a239b13ba60.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,red,,,,,'10709420,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10709420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_8f6273d0-bb7b-4bb1-914a-a3c5a73b61f4.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,silver,,,,,'10709421,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_08b6733e-d4bd-4120-8f15-6c927336910b.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10709423,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_613d995e-f246-4fbd-a38c-250f73e4da75.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10709424,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10709424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1d0294a3-2509-4647-8601-b047bcee7d32.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,pink,,,,,'10709427,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_ebb2cb05-97b5-48d4-a808-6a239b13ba60.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,red,,,,,'10709425,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_8f6273d0-bb7b-4bb1-914a-a3c5a73b61f4.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,silver,,,,,'10709426,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_08b6733e-d4bd-4120-8f15-6c927336910b.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10709428,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_613d995e-f246-4fbd-a38c-250f73e4da75.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10709429,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1d0294a3-2509-4647-8601-b047bcee7d32.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,pink,,,,,'10709432,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_ebb2cb05-97b5-48d4-a808-6a239b13ba60.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,red,,,,,'10709430,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_8f6273d0-bb7b-4bb1-914a-a3c5a73b61f4.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,silver,,,,,'10709431,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_08b6733e-d4bd-4120-8f15-6c927336910b.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10709433,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_613d995e-f246-4fbd-a38c-250f73e4da75.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10709434,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1d0294a3-2509-4647-8601-b047bcee7d32.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,pink,,,,,'10709437,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_ebb2cb05-97b5-48d4-a808-6a239b13ba60.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,red,,,,,'10709435,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10709435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_8f6273d0-bb7b-4bb1-914a-a3c5a73b61f4.png?v=1776778937,g,,,,,,
red-polo-bear-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,silver,,,,,'10709436,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_08b6733e-d4bd-4120-8f15-6c927336910b.png?v=1776778937,g,,,,,,
