Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,1-2-years,,,silver,,,,,'10717097,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717097,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,4,Baby Cute Cat Printed Kids Hoodie Set Copy 1 - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,1-2-years,,,yellow-1,,,,,'10717098,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717098,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,5,Baby Cute Cat Printed Kids Hoodie Set Copy 1 - close-up detail - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,1-2-years,,,navy-1,,,,,'10717099,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717099,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,6,Baby Cute Cat Printed Kids Hoodie Set Copy 1 - lifestyle view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,1-2-years,,,dark-grey,,,,,'10717100,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717100,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM_1.jpg?v=1736250708,7,Baby Cute Cat Printed Kids Hoodie Set Copy 1 size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,blue,,,,,'10717101,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717101,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.33_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,red,,,,,'10717102,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,pink,,,,,'10717103,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,silver,,,,,'10717104,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,yellow-1,,,,,'10717105,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,navy-1,,,,,'10717106,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,3-4-years,,,dark-grey,,,,,'10717107,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,blue,,,,,'10717108,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.33_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,red,,,,,'10717109,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,pink,,,,,'10717110,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,silver,,,,,'10717111,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,yellow-1,,,,,'10717112,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,navy-1,,,,,'10717113,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,5-6-years-1,,,dark-grey,,,,,'10717114,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,blue,,,,,'10717115,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.33_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,red,,,,,'10717116,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,pink,,,,,'10717117,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,silver,,,,,'10717118,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,yellow-1,,,,,'10717119,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,navy-1,,,,,'10717120,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,7-8-years,,,dark-grey,,,,,'10717121,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,blue,,,,,'10717122,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.33_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,red,,,,,'10717123,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,pink,,,,,'10717124,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,silver,,,,,'10717125,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,yellow-1,,,,,'10717126,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,navy-1,,,,,'10717127,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,9-10-years,,,dark-grey,,,,,'10717128,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,blue,,,,,'10717129,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.33_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,red,,,,,'10717130,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,pink,,,,,'10717131,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,silver,,,,,'10717132,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.30_PM_1.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,yellow-1,,,,,'10717133,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.29_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,navy-1,,,,,'10717134,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10717134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.32_PM.jpg?v=1736250708,kg,,,,,,
baby-cute-cat-printed-kids-hoodie-set-copy-1,,,,,,,,,11-12-years,,,dark-grey,,,,,'10707002,500.0,shopify,123,continue,manual,1399.00,0.00,true,false,,,,,'10707002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.15.31_PM.jpg?v=1736250708,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,Kids Winter Hoodie Set | Girl Power Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Girl Power Printed<br><br></span></strong></h4>
<p data-start=""201"" data-end=""428"">Designed with a bold and empowering message, this outfit celebrates strength, confidence, and style—perfect for your little star.</p>
<p data-start=""430"" data-end=""712"">Crafted from soft, premium fleece fabric, the hoodie keeps your child warm and cozy during chilly days, while the matching jogger pants provide a comfortable and relaxed fit for everyday wear. Whether it’s school, playtime, or outings, this set blends comfort with a confident look.</p>
<p data-start=""714"" data-end=""827"">The “Girl Power” print adds a trendy and inspiring touch, making it a must-have for your child’s winter wardrobe.</p>
<p data-start=""829"" data-end=""844"">✨ <strong data-start=""831"" data-end=""844"">Features:</strong></p>
<ul data-start=""845"" data-end=""1069"">
<li data-section-id=""m2jogh"" data-start=""845"" data-end=""888"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""zl18sv"" data-start=""889"" data-end=""931"">Stylish “Girl Power” printed design 💖</li>
<li data-section-id=""gklsta"" data-start=""932"" data-end=""970"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""971"" data-end=""1019"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1020"" data-end=""1069"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1071"" data-end=""1147"">Let your little one stay <strong data-start=""1096"" data-end=""1134"">warm, confident, and full of style</strong> this winter!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,blue,product.metafields.shopify.color-pattern,,,,'10717053,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717053,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.30_PM.jpg?v=1736250379,1,J 23 Printed Kids Hoodie Set Copy - side view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Girl Power Printed in soft fleece. Warm, stylish & comfortable winter outfit for girls. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,blue; red; pink; silver; yellow-1; navy-1; dark-grey,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.33_PM.jpg?v=1736250379,kg,,,true,,,active
j-23-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,red,,,,,'10717054,500.0,shopify,99,continue,manual,1399.00,0.00,true,false,,,,,'10717054,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.29_PM_1.jpg?v=1736250379,2,J 23 Printed Kids Hoodie Set Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.29_PM_1.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,pink,,,,,'10717055,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717055,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.33_PM.jpg?v=1736250379,3,J 23 Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.30_PM.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,silver,,,,,'10717056,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717056,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.29_PM.jpg?v=1736250379,4,J 23 Printed Kids Hoodie Set Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.31_PM.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10717057,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717057,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.31_PM.jpg?v=1736250379,5,J 23 Printed Kids Hoodie Set Copy - close-up detail - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.29_PM.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,navy-1,,,,,'10717058,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717058,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.32_PM_1.jpg?v=1736250379,6,J 23 Printed Kids Hoodie Set Copy - flat lay - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.32_PM_1.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10717059,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717059,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.32_PM.jpg?v=1736250379,7,J 23 Printed Kids Hoodie Set Copy - lifestyle view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.32_PM.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,blue,,,,,'10717060,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717060,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.33_PM.jpg?v=1736250379,kg,,,,,,
j-23-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,red,,,,,'10717061,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10717061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.13.29_PM_1.jpg?v=1736250379,kg,,,,,,
