Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
adidas-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10714441,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_d2c5a303-4fe5-40bc-a532-f0641feaf67b.png?v=1776500631,g,,,,,,
adidas-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10714438,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_45b9e970-4ccc-4dba-a991-2f9ecf03b314.png?v=1776500631,g,,,,,,
adidas-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,orange,,,,,'10714439,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_b5bc2171-88c7-4630-b7a8-a648041f3b58.png?v=1776500631,g,,,,,,
adidas-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10714440,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_d62f2b99-b4cd-42af-8564-9929c038bd55.png?v=1733922579,g,,,,,,
adidas-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10714442,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_51c1fc6e-978c-4353-bd74-32634599016d.png?v=1733922579,g,,,,,,
adidas-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,white,,,,,'10706904,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10706904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1024x1024_ce08cc86-8dad-4e7a-99b2-8545c1201160.png?v=1733922579,g,,,,,,
street-racing-printed-sweatshirt-set,Kids Winter Sweat Shirt Set | Street Racing Printed,"<h4>Kids Winter Sweat Shirt Set | Street Racing Printed</h4>
<p><br>Designed with a dynamic racing-inspired graphic, this outfit brings speed, energy, and a cool street vibe to your child’s winter wardrobe.</p>
<p data-start=""399"" data-end=""683"">Crafted from soft, premium fleece fabric, it keeps your little one warm and cozy during chilly days while remaining breathable and gentle on the skin. The sweatshirt pairs with matching trousers to create a complete outfit that’s perfect for active kids who love adventure and action.</p>
<p data-start=""685"" data-end=""787"">Ideal for school, playtime, or outings, this set delivers comfort, durability, and a bold sporty look.</p>
<p data-start=""789"" data-end=""808""><strong data-start=""789"" data-end=""808"">✨ Key Features:</strong></p>
<ul data-start=""809"" data-end=""1055"">
<li data-section-id=""cre33n"" data-start=""809"" data-end=""841"">Soft &amp; warm fleece fabric ❄️</li>
<li data-section-id=""9v0nng"" data-start=""842"" data-end=""882"">Eye-catching street racing print 🏎️</li>
<li data-section-id=""1kyt5mn"" data-start=""883"" data-end=""909"">Sporty &amp; trendy design</li>
<li data-section-id=""1dd02rc"" data-start=""910"" data-end=""943"">Comfortable elastic waistband</li>
<li data-section-id=""1blepg9"" data-start=""944"" data-end=""975"">Ribbed cuffs for a snug fit</li>
<li data-section-id=""95i0z6"" data-start=""976"" data-end=""1015"">Skin-friendly &amp; breathable material</li>
<li data-section-id=""1wtwtt7"" data-start=""1016"" data-end=""1055"">Durable stitching for everyday wear</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,"Kids Winter Collection, kidssweatshirtandpant",true,Size,1-2-years,product.metafields.shopify.size,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10758129,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10758129,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,1,Street Racing Printed Sweatshirt Set - front view - unisex wear Pakistan,false,,"Shop Kids Winter Sweat Shirt Set with street racing print. Soft fleece, warm & comfortable outfit for kids. Perfect winter wear in Pakistan.",,,,,,,,,,,,,'1,,,,,,,,yellow-1; silver; orange; red; navy-1; white,,,,,,,,,,1-2-years; 3-4-years; 5-6-years-1; 7-8-years; 9-10-years; 11-12-years,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,g,,,true,,,active
street-racing-printed-sweatshirt-set,,,,,,,,,1-2-years,,,silver,,,,,'10758130,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10758130,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,2,Street Racing Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,1-2-years,,,orange,,,,,'10758131,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10758131,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,3,Street Racing Printed Sweatshirt Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,1-2-years,,,red,,,,,'10758132,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10758132,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,4,Street Racing Printed Sweatshirt Set - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,1-2-years,,,navy-1,,,,,'10758133,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10758133,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,5,Street Racing Printed Sweatshirt Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,1-2-years,,,white,,,,,'10758134,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10758134,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,6,Street Racing Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,3-4-years,,,yellow-1,,,,,'10714385,500.0,,-7,deny,manual,1399.00,,true,true,,,,,'10714385,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBg_Kids_Size_chart_2b336c6e-f810-47dc-bc9a-69fea9e3b06b.webp?v=1767096499,7,Yellow White Bunny Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,3-4-years,,,silver,,,,,'10714386,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,3-4-years,,,orange,,,,,'10714387,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,3-4-years,,,red,,,,,'10714388,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,3-4-years,,,navy-1,,,,,'10714389,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,3-4-years,,,white,,,,,'10714390,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,5-6-years-1,,,yellow-1,,,,,'10714391,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,5-6-years-1,,,silver,,,,,'10714392,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,5-6-years-1,,,orange,,,,,'10714393,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,5-6-years-1,,,red,,,,,'10714394,500.0,,-5,deny,manual,1399.00,,true,true,,,,,'10714394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,5-6-years-1,,,navy-1,,,,,'10714395,500.0,,-4,deny,manual,1399.00,,true,true,,,,,'10714395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,5-6-years-1,,,white,,,,,'10714396,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,7-8-years,,,yellow-1,,,,,'10714397,500.0,,-9,deny,manual,1399.00,,true,true,,,,,'10714397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,7-8-years,,,silver,,,,,'10714398,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,7-8-years,,,orange,,,,,'10714399,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,7-8-years,,,red,,,,,'10714400,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,7-8-years,,,navy-1,,,,,'10714401,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,7-8-years,,,white,,,,,'10714402,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,9-10-years,,,yellow-1,,,,,'10714403,500.0,,-4,deny,manual,1399.00,,true,true,,,,,'10714403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,9-10-years,,,silver,,,,,'10714404,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,9-10-years,,,orange,,,,,'10714405,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,9-10-years,,,red,,,,,'10714406,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,9-10-years,,,navy-1,,,,,'10714407,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,9-10-years,,,white,,,,,'10714408,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,11-12-years,,,yellow-1,,,,,'10714409,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_600x_95bbb689-283a-4142-8483-0571b6ef9f01.png?v=1727947797,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,11-12-years,,,silver,,,,,'10714410,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_0743b857-d40d-461f-9919-2fdaccda74f1.png?v=1727947813,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,11-12-years,,,orange,,,,,'10714411,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10714411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_600x_96a3e74f-345b-4dc4-be8f-806f3d1d11f6.png?v=1727947827,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,11-12-years,,,red,,,,,'10714412,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_600x_ec91c065-2080-407d-9d94-454714e61b54.png?v=1727947840,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,11-12-years,,,navy-1,,,,,'10714413,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_600x_79381486-6128-4ff4-9ad7-c6d4a63833f8.png?v=1727947853,g,,,,,,
street-racing-printed-sweatshirt-set,,,,,,,,,11-12-years,,,white,,,,,'10706903,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10706903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_600x_13c44cfe-df07-4026-93a6-37d91de62171.png?v=1727947867,g,,,,,,
unicorn-printed-sweatshirt-set,Kids Winter Sweat Shirt Set | Unicorn Printed,"<div class=""flex flex-col text-sm pb-25"">
<section data-turn=""assistant"" data-scroll-anchor=""true"" data-testid=""conversation-turn-16"" data-turn-id=""request-69d9f238-f980-8322-b039-2ff2f1fb9bd8-3"" dir=""auto"" class=""text-token-text-primary w-full focus:outline-none [--shadow-height:45px] has-data-writing-block:pointer-events-none has-data-writing-block:-mt-(--shadow-height) has-data-writing-block:pt-(--shadow-height) [&amp;:has([data-writing-block])&gt;*]:pointer-events-auto scroll-mt-[calc(var(--header-height)+min(200px,max(70px,20svh)))]"">
<div class=""text-base my-auto mx-auto pb-10 [--thread-content-margin:var(--thread-content-margin-xs,calc(var(--spacing)*4))] @w-sm/main:[--thread-content-margin:var(--thread-content-margin-sm,calc(var(--spacing)*6))] @w-lg/main:[--thread-content-margin:var(--thread-content-margin-lg,calc(var(--spacing)*16))] px-(--thread-content-margin)"">
<div class=""[--thread-content-max-width:40rem] @w-lg/main:[--thread-content-max-width:48rem] mx-auto max-w-(--thread-content-max-width) flex-1 group/turn-messages focus-visible:outline-hidden relative flex w-full min-w-0 flex-col agent-turn"">
<div class=""flex max-w-full flex-col gap-4 grow"">
<div data-turn-start-message=""true"" class=""min-h-8 text-message relative flex w-full flex-col items-end gap-2 text-start break-words whitespace-normal outline-none keyboard-focused:focus-ring [.text-message+&amp;]:mt-1"" data-message-model-slug=""gpt-5-3"" dir=""auto"" data-message-id=""0ce4ff3a-870f-4d6a-886b-f0c6ccfb9fa2"" data-message-author-role=""assistant"" tabindex=""0"">
<div class=""flex w-full flex-col gap-1 empty:hidden"">
<div class=""markdown prose dark:prose-invert w-full wrap-break-word light markdown-new-styling"">
<h4 data-end=""416"" data-start=""137"">
<strong>Kids Winter Sweat Shirt Set | Unicorn Printed</strong><br><br>
</h4>
<p data-start=""137"" data-end=""416"">This adorable outfit features a cozy sweatshirt with a charming unicorn print paired with matching warm trousers—perfect for keeping your little one stylish and snug.</p>
<p data-start=""418"" data-end=""683"">Crafted from soft, high-quality fleece fabric, this set provides excellent warmth while remaining lightweight and breathable. The elastic waistband and ribbed cuffs ensure a comfortable fit, making it ideal for all-day wear—whether at home, school, or outdoor play.</p>
<p data-start=""685"" data-end=""765"">Cute, comfy, and full of charm—this unicorn set is made to brighten chilly days.</p>
<p data-start=""767"" data-end=""786""><strong data-start=""767"" data-end=""786"">✨ Key Features:</strong></p>
<ul data-start=""787"" data-end=""1032"">
<li data-section-id=""sqd2ca"" data-start=""787"" data-end=""833"">Soft fleece fabric for warmth &amp; comfort ❄️</li>
<li data-section-id=""1tagmre"" data-start=""834"" data-end=""874"">Eye-catching unicorn print design 🦄</li>
<li data-section-id=""1bktu6g"" data-start=""875"" data-end=""910"">Elastic waistband for easy wear</li>
<li data-section-id=""1sci16p"" data-start=""911"" data-end=""944"">Ribbed cuffs for a secure fit</li>
<li data-section-id=""95i0z6"" data-start=""945"" data-end=""984"">Skin-friendly &amp; breathable material</li>
<li data-section-id=""miiw00"" data-start=""985"" data-end=""1032"">Perfect for casual wear, outings &amp; lounging</li>
</ul>
</div>
</div>
</div>
</div>
</div>
</div>
</section>
</div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,"Kids Winter Collection, kidssweatshirtandpant",true,Size,1 - 2 Years,,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10742312,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742312,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_1024x1024_016484e3-97ba-4ed5-bf4b-467ea465140d.png?v=1727947398,1,Unicorn Printed Sweatshirt Set - front view - unisex wear Pakistan,false,,"Shop Kids Winter Sweat Shirt Set with unicorn print. Soft fleece, warm & comfortable outfit for kids. Perfect winter wear for everyday use in Pakistan.",,,,,,,,,,,,,'2,,,,,,,,yellow-1; silver; orange; red; navy-1; white,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_1024x1024_016484e3-97ba-4ed5-bf4b-467ea465140d.png?v=1727947398,g,,,true,,,active
unicorn-printed-sweatshirt-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742313,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742313,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_5b2ba140-dde7-4d5c-96a1-e83104f3035e.png?v=1727947413,2,Unicorn Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_600x_5b2ba140-dde7-4d5c-96a1-e83104f3035e.png?v=1727947413,g,,,,,,
