Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
parrot-printed-kids-hoodie-set,Kids Winter Hoodie Set | Parrot Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Parrot Printed<br><br></span></strong></h4>
<p data-start=""199"" data-end=""428"">Featuring a lively and eye-catching parrot design, this outfit brings a cheerful and playful vibe that kids love.</p>
<p data-start=""430"" data-end=""723"">Made from soft, premium fleece fabric, the hoodie keeps your little one warm and cozy during chilly days, while the matching jogger pants provide a relaxed and comfortable fit for all-day movement. Perfect for school, playtime, or casual outings, this set combines comfort with standout style.</p>
<p data-start=""725"" data-end=""828"">The vibrant parrot print makes this outfit a fun choice for kids who enjoy colorful and unique designs.</p>
<p data-start=""830"" data-end=""845"">✨ <strong data-start=""832"" data-end=""845"">Features:</strong></p>
<ul data-start=""846"" data-end=""1066"">
<li data-section-id=""m2jogh"" data-start=""846"" data-end=""889"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""13nm37n"" data-start=""890"" data-end=""928"">Bright and playful parrot print 🦜</li>
<li data-section-id=""gklsta"" data-start=""929"" data-end=""967"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""968"" data-end=""1016"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1017"" data-end=""1066"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1068"" data-end=""1134"">Let your kids stay <strong data-start=""1087"" data-end=""1121"">warm, comfy, and full of color</strong> this winter!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,navy-1,product.metafields.shopify.color-pattern,,,,'10742807,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742807,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,1,Parrot Printed Kids Hoodie Set - side view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Parrot Printed in soft fleece. Warm, colorful & stylish winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,navy-1; pink; yellow-1; red; blue; silver; dark-grey,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,kg,,,true,,,active
parrot-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,pink,,,,,'10742808,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742808,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,2,Parrot Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10742809,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742809,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,3,Parrot Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,red,,,,,'10742810,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742810,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,4,Parrot Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,blue,,,,,'10742811,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742811,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,5,Parrot Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742812,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742812,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,6,Parrot Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10742813,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742813,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,7,Parrot Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10714084,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714084,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,pink,,,,,'10714085,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10714086,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,red,,,,,'10714087,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,blue,,,,,'10714088,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,silver,,,,,'10714089,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10714090,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,navy-1,,,,,'10714091,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,pink,,,,,'10714092,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10714093,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,red,,,,,'10714094,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,blue,,,,,'10714095,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,silver,,,,,'10714096,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10714097,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,navy-1,,,,,'10714098,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,pink,,,,,'10714099,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10714100,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,red,,,,,'10714101,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,blue,,,,,'10714102,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,silver,,,,,'10714103,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10714104,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10714105,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,pink,,,,,'10714106,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10714107,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,red,,,,,'10714108,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,blue,,,,,'10714109,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,silver,,,,,'10714110,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10714111,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10714112,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/55.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,pink,,,,,'10714113,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/52.png?v=1776771693,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10714114,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_f7e8598b-4e88-47fe-b502-4a293ce8d686.png?v=1727261209,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10714115,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51.png?v=1727261229,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,blue,,,,,'10714116,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56.png?v=1727261244,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10714117,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53.png?v=1727261259,kg,,,,,,
parrot-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706894,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10706894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/54.png?v=1727261272,kg,,,,,,
kids-summer-pack-of-2-f,Kids Summer Pack of 2-F,"<p><strong>Pack of 2</strong></p>
<p>Kids Summer Shorts Set </p>
<p data-mce-fragment=""1"">Pair of Shirt &amp; Trouser</p>
<p data-mce-fragment=""1"">Fabric: Soft High-Quality Jersey</p>
<p data-mce-fragment=""1"">Full Sleeve T-Shirt</p>
<p data-mce-fragment=""1"">Contrast Trouser</p>
<p data-mce-fragment=""1"">Round Neck</p>
<p data-mce-fragment=""1"">Three-Tone Color Shirt</p>
<p data-mce-fragment=""1"">Printed Cartoon</p>
<p data-mce-fragment=""1"">Comfortable Wear</p>
<p data-mce-fragment=""1"">Easy Wash &amp; Press</p>
<p data-mce-fragment=""1"">Sizes 1- 6 years</p>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">Gender: Male/ Female ( BABY &amp; BABA BOTH)</span></p>
<p><!----></p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Dresses,Kids Half Sleeves Twinset,"bundle deal, Pack of 2",false,Confidence Short Set (Size),2 - 6 Months,,Multi Colorblock Short Sleeve T-shirt & Shorts Set (Size),2 - 6 Months,,,,,'10714036,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714036,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,1,Kids Summer Pack Of 2 F - front view - kids wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,true,,,archived
kids-summer-pack-of-2-f,,,,,,,,,2 - 6 Months,,,6- 12 Months,,,,,'10714037,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714037,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/IMG-20240308-WA0220_08cfd7c9-6d4a-4b23-9d31-7e3d7a43c3f6.jpg?v=1724079056,2,Kids Summer Pack Of 2 F - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 6 Months,,,13 - 24 Months,,,,,'10714038,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 6 Months,,,2 - 3 Years,,,,,'10714039,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 6 Months,,,3 - 4 Years,,,,,'10714040,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 6 Months,,,4 - 5 Years,,,,,'10714041,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 6 Months,,,6 Years,,,,,'10714042,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10714042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,2 - 6 Months,,,,,'10714043,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,6- 12 Months,,,,,'10714044,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,13 - 24 Months,,,,,'10714045,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,2 - 3 Years,,,,,'10714046,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,3 - 4 Years,,,,,'10714047,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
