Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Beige,,,,,'10713133,200.0,shopify,150,continue,manual,799.00,,true,true,,,,,'10713133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_c72767ea-c7f2-4bd7-87ee-704c0b361f50.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,White,,,,,'10713134,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_e7d9cca6-1e07-48ed-a6dc-85546b15a265.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Pink,,,,,'10713135,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_89e90e7b-e63b-4837-8fa6-4d73956870db.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Bottle green,,,,,'10713136,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_a1141e1a-3988-4776-9e61-f08c4def88cc.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Orange,,,,,'10713137,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_d5db8be8-d635-4152-b980-a824f0d4a73d.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Black,,,,,'10713138,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_713cb5d8-fc60-4969-ba5a-15c7b5bd8399.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10713139,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_a52b3566-1a16-4aa6-8aba-10b153c7c632.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Green,,,,,'10713140,200.0,shopify,150,continue,manual,799.00,,true,true,,,,,'10713140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_b2f09546-bcda-4ce6-a993-3efa342c7fe9.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Navy Blue,,,,,'10713141,200.0,shopify,150,continue,manual,799.00,,true,true,,,,,'10713141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_c4b76f33-9c07-4c59-adab-44446634c8c8.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,5-6 YRS,,,Purple,,,,,'10713142,200.0,shopify,128,continue,manual,799.00,,true,true,,,,,'10713142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_b79b1bd4-30aa-413e-bc72-627b1ea132b6.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Red,,,,,'10713143,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10713144,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_268fe0b6-22a7-41a9-9745-157f3c3f4af4.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Light Blue,,,,,'10713145,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_82e58584-3e00-448b-ad1a-8863acb5b596.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Grey,,,,,'10713146,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_185fcdc3-052e-47d7-88ae-28b75b2bf37b.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Beige,,,,,'10713147,200.0,shopify,150,continue,manual,799.00,,true,true,,,,,'10713147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_c72767ea-c7f2-4bd7-87ee-704c0b361f50.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,White,,,,,'10713148,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_e7d9cca6-1e07-48ed-a6dc-85546b15a265.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Pink,,,,,'10713149,200.0,shopify,49,continue,manual,799.00,,true,true,,,,,'10713149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_89e90e7b-e63b-4837-8fa6-4d73956870db.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Bottle green,,,,,'10713150,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_a1141e1a-3988-4776-9e61-f08c4def88cc.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Orange,,,,,'10713151,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_d5db8be8-d635-4152-b980-a824f0d4a73d.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Black,,,,,'10713152,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_713cb5d8-fc60-4969-ba5a-15c7b5bd8399.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10713153,200.0,shopify,50,continue,manual,799.00,,true,true,,,,,'10713153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_a52b3566-1a16-4aa6-8aba-10b153c7c632.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Green,,,,,'10713154,200.0,shopify,150,continue,manual,799.00,,true,true,,,,,'10713154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_b2f09546-bcda-4ce6-a993-3efa342c7fe9.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Navy Blue,,,,,'10713155,200.0,shopify,150,continue,manual,799.00,,true,true,,,,,'10713155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_c4b76f33-9c07-4c59-adab-44446634c8c8.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,7-8 YRS,,,Purple,,,,,'10713156,200.0,shopify,128,continue,manual,799.00,,true,true,,,,,'10713156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_b79b1bd4-30aa-413e-bc72-627b1ea132b6.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Red,,,,,'10713157,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10713158,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_268fe0b6-22a7-41a9-9745-157f3c3f4af4.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Light Blue,,,,,'10713159,200.0,shopify,49,continue,manual,899.00,,true,true,,,,,'10713159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_82e58584-3e00-448b-ad1a-8863acb5b596.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Grey,,,,,'10713160,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_185fcdc3-052e-47d7-88ae-28b75b2bf37b.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Beige,,,,,'10713161,200.0,shopify,150,continue,manual,899.00,,true,true,,,,,'10713161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_c72767ea-c7f2-4bd7-87ee-704c0b361f50.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,White,,,,,'10713162,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_e7d9cca6-1e07-48ed-a6dc-85546b15a265.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Pink,,,,,'10713163,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_89e90e7b-e63b-4837-8fa6-4d73956870db.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Bottle green,,,,,'10713164,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_a1141e1a-3988-4776-9e61-f08c4def88cc.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Orange,,,,,'10713165,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_d5db8be8-d635-4152-b980-a824f0d4a73d.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Black,,,,,'10713166,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_713cb5d8-fc60-4969-ba5a-15c7b5bd8399.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10713167,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_a52b3566-1a16-4aa6-8aba-10b153c7c632.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Green,,,,,'10713168,200.0,shopify,150,continue,manual,899.00,,true,true,,,,,'10713168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_b2f09546-bcda-4ce6-a993-3efa342c7fe9.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Navy Blue,,,,,'10713169,200.0,shopify,150,continue,manual,899.00,,true,true,,,,,'10713169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_c4b76f33-9c07-4c59-adab-44446634c8c8.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,9-10 YRS,,,Purple,,,,,'10713170,200.0,shopify,128,continue,manual,899.00,,true,true,,,,,'10713170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_b79b1bd4-30aa-413e-bc72-627b1ea132b6.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Red,,,,,'10713171,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10713172,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_268fe0b6-22a7-41a9-9745-157f3c3f4af4.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Light Blue,,,,,'10713173,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_82e58584-3e00-448b-ad1a-8863acb5b596.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Grey,,,,,'10713174,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_185fcdc3-052e-47d7-88ae-28b75b2bf37b.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Beige,,,,,'10713175,200.0,shopify,150,continue,manual,899.00,,true,true,,,,,'10713175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_c72767ea-c7f2-4bd7-87ee-704c0b361f50.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,White,,,,,'10713176,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_e7d9cca6-1e07-48ed-a6dc-85546b15a265.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Pink,,,,,'10713177,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/33_89e90e7b-e63b-4837-8fa6-4d73956870db.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Bottle green,,,,,'10713178,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_a1141e1a-3988-4776-9e61-f08c4def88cc.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Orange,,,,,'10713179,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/34_d5db8be8-d635-4152-b980-a824f0d4a73d.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Black,,,,,'10713180,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_713cb5d8-fc60-4969-ba5a-15c7b5bd8399.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10713181,200.0,shopify,50,continue,manual,899.00,,true,true,,,,,'10713181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_a52b3566-1a16-4aa6-8aba-10b153c7c632.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Green,,,,,'10713182,200.0,shopify,150,continue,manual,899.00,,true,true,,,,,'10713182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_b2f09546-bcda-4ce6-a993-3efa342c7fe9.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Navy Blue,,,,,'10713183,200.0,shopify,150,continue,manual,899.00,,true,true,,,,,'10713183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_c4b76f33-9c07-4c59-adab-44446634c8c8.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,11-12 YRS,,,Purple,,,,,'10713184,200.0,shopify,128,continue,manual,899.00,,true,true,,,,,'10713184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_b79b1bd4-30aa-413e-bc72-627b1ea132b6.png?v=1719670718,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Red,,,,,'10713185,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10713186,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Light Blue,,,,,'10713187,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Grey,,,,,'10713188,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Beige,,,,,'10713189,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,White,,,,,'10713190,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Pink,,,,,'10713191,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Bottle green,,,,,'10713192,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Orange,,,,,'10713193,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
jordan-23-kids-t-shirt-copy,,,,,,,,,13-14 YRS,,,Black,,,,,'10713194,200.0,shopify,50,continue,manual,999.00,,true,true,,,,,'10713194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/32_fdc20970-22b2-4c10-89a0-9ded74cbd5d5.png?v=1719669197,kg,,,,,,
