Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
happy-new-year-kids-wear,,,,,,,,,3-4-years,,,,,,,,'10708563,500.0,shopify,85,deny,manual,1099.00,0.00,true,false,,,,,'10708563,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-23at6.10.09PM.jpg?v=1779696647,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
happy-new-year-kids-wear,,,,,,,,,5-6-years-1,,,,,,,,'10708564,500.0,shopify,82,deny,manual,1099.00,0.00,true,false,,,,,'10708564,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-23at6.10.08PM.jpg?v=1779696647,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
happy-new-year-kids-wear,,,,,,,,,7-8-years,,,,,,,,'10708565,500.0,shopify,86,deny,manual,1099.00,0.00,true,false,,,,,'10708565,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_1080x_cfa5f8e5-dbd9-410e-900e-556d3991cb7e.webp?v=1779696647,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
happy-new-year-kids-wear,,,,,,,,,9-10-years,,,,,,,,'10706678,500.0,shopify,81,deny,manual,1099.00,0.00,true,false,,,,,'10706678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
multicolor-truck-kids-wear,Multicolor Truck Kids Wear,"<h4>Multicolor Truck Kids Wear</h4>
<p data-start=""208"" data-end=""445"">Vroom into fun and comfort with the Multicolor Truck Kids Wear co-ord set! Designed for little truck lovers, this playful outfit features vibrant colors and exciting vehicle-inspired vibes that make everyday dressing more fun for kids.</p>
<p data-start=""447"" data-end=""737"">Made with soft and breathable fabric, the set includes a comfortable half-sleeve shirt and matching trousers that keep your child relaxed all day long. Whether it’s playtime, casual outings, bedtime, or lounging at home, this stylish kidswear set is perfect for active little adventurers.</p>
<h3 data-section-id=""q4c1cr"" data-start=""739"" data-end=""752"">Features:</h3>
<ul data-start=""753"" data-end=""1005"">
<li data-section-id=""1xzd5y7"" data-start=""753"" data-end=""781"">Soft &amp; breathable fabric</li>
<li data-section-id=""1jc8kpn"" data-start=""782"" data-end=""822"">Fun multicolor truck-inspired design</li>
<li data-section-id=""obh3yy"" data-start=""823"" data-end=""856"">Comfortable half-sleeve shirt</li>
<li data-section-id=""1b0bjmt"" data-start=""857"" data-end=""890"">Matching relaxed-fit trousers</li>
<li data-section-id=""8kelsz"" data-start=""891"" data-end=""933"">Lightweight and skin-friendly material</li>
<li data-section-id=""12e8bps"" data-start=""934"" data-end=""972"">Perfect for daily wear &amp; sleepwear</li>
<li data-section-id=""1234ikm"" data-start=""973"" data-end=""1005"">Durable and easy to maintain</li>
</ul>
<p data-start=""1007"" data-end=""1073"" data-is-last-node="""" data-is-only-node="""">Built for little explorers who love color, fun, and adventure 🚚🌈</p>
<p> </p>",BBG FASHION,Apparel & Accessories > Clothing,Kids wear,Kids Full Sleeves,false,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10708558,500.0,shopify,75,deny,manual,1099.00,0.00,true,false,,,,,'10708558,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.20.39PM_1.jpg?v=1779702087,1,"",false,,"Explore Multicolor Truck Kids Wear — fun, colorful, and comfy outfits for kids. Soft cotton co-ord sets perfect for playtime, bedtime, and everyday adventures.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1-2-years; 3-4-years; 6-years; 7-8-years; 9-10-years,,,,,,,,,,,kg,,,true,,,draft
multicolor-truck-kids-wear,,,,,,,,,3-4-years,,,,,,,,'10708559,500.0,shopify,79,deny,manual,1099.00,0.00,true,false,,,,,'10708559,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.20.39PM_2.jpg?v=1779702087,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
multicolor-truck-kids-wear,,,,,,,,,6-years,,,,,,,,'10708560,500.0,shopify,90,deny,manual,1099.00,0.00,true,false,,,,,'10708560,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.20.39PM.jpg?v=1779702087,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
multicolor-truck-kids-wear,,,,,,,,,7-8-years,,,,,,,,'10708561,500.0,shopify,95,deny,manual,1099.00,0.00,true,false,,,,,'10708561,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_1080x_c2d134be-e685-4e04-98f0-2e162812c877.webp?v=1779702087,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
multicolor-truck-kids-wear,,,,,,,,,9-10-years,,,,,,,,'10706677,500.0,shopify,96,deny,manual,1099.00,0.00,true,false,,,,,'10706677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
brown-long-sleeve-women-night-suit-pj-set-3-pieces,Brown Long Sleeve Women Night Suit PJ Set 3 Pieces,"<h4>Brown Long Sleeve Women Night Suit PJ Set 3 Pieces</h4>
<ul class="""">
<li class="""">Three Piece Long Sleeve + Vest + Loose Trouser</li>
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">Premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,3 Piece Jersey,"3 Piece Nightwear, woo",false,Size,Medium,,,,,,,,'10708555,500.0,shopify,86,deny,manual,1799.00,,true,false,,,,,'10708555,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/28_a203dea0-56c8-430c-aea5-c5902ac50c00.png?v=1678641406,1,Brown Long Sleeve Women Night Suit Pj Set 3 Pieces - front view - women's wear Pakistan,false,,Green V-Neck Women Night Suit PJ Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/28_a203dea0-56c8-430c-aea5-c5902ac50c00.png?v=1678641406,g,,,true,,,draft
brown-long-sleeve-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,,,,,,'10708556,500.0,shopify,84,deny,manual,1799.00,,true,false,,,,,'10708556,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_7158f904-b66a-4975-aa5a-f5a1339c3102.webp?v=1678641406,2,Brown Long Sleeve Women Night Suit Pj Set 3 Pieces size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/28_a203dea0-56c8-430c-aea5-c5902ac50c00.png?v=1678641406,g,,,,,,
brown-long-sleeve-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,,,,,,'10708557,500.0,shopify,89,deny,manual,1799.00,,true,false,,,,,'10708557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/28_a203dea0-56c8-430c-aea5-c5902ac50c00.png?v=1678641406,g,,,,,,
brown-long-sleeve-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,,,,,,'10706676,500.0,shopify,0,deny,manual,1899.00,,true,false,,,,,'10706676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/28_a203dea0-56c8-430c-aea5-c5902ac50c00.png?v=1678641406,g,,,,,,
king-dino-kids-wear,King Dino Kids Wear,"<h4>King Dino Kids wear<br>
</h4>
<p data-start=""213"" data-end=""444"">Let your little champion rule the day in the King Dino Kids Wear co-ord set! Featuring a bold dinosaur-inspired design with playful adventure vibes, this stylish outfit is perfect for kids who love dinos, fun, and nonstop action.</p>
<p data-start=""446"" data-end=""753"">Made from soft and breathable fabric, the set includes a comfortable half-sleeve shirt and matching trousers that provide a relaxed fit for all-day comfort. Whether it’s playtime, casual outings, lounging at home, or bedtime, this trendy kidswear set keeps your child comfortable while looking extra cool.</p>
<h3 data-section-id=""q4c1cr"" data-start=""755"" data-end=""768"">Features:</h3>
<ul data-start=""769"" data-end=""1017"">
<li data-section-id=""1xzd5y7"" data-start=""769"" data-end=""797"">Soft &amp; breathable fabric</li>
<li data-section-id=""11yobfm"" data-start=""798"" data-end=""831"">Cool king dino-inspired print</li>
<li data-section-id=""obh3yy"" data-start=""832"" data-end=""865"">Comfortable half-sleeve shirt</li>
<li data-section-id=""1b0bjmt"" data-start=""866"" data-end=""899"">Matching relaxed-fit trousers</li>
<li data-section-id=""8kelsz"" data-start=""900"" data-end=""942"">Lightweight and skin-friendly material</li>
<li data-section-id=""gvgeo8"" data-start=""943"" data-end=""984"">Perfect for everyday wear &amp; sleepwear</li>
<li data-section-id=""11jmkh"" data-start=""985"" data-end=""1017"">Durable and easy-care fabric</li>
</ul>
<p data-start=""1019"" data-end=""1069"" data-is-last-node="""" data-is-only-node="""">Made for little kings with giant imaginations 🦖👑</p>",BBG FASHION,Apparel & Accessories > Clothing,Kids wear,Kids Full Sleeves,false,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10708551,500.0,shopify,91,deny,manual,1099.00,0.00,true,false,,,,,'10708551,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.41.24PM.jpg?v=1779704075,1,"",false,,"Shop King Dino Kids Wear for fun, comfy, and stylish outfits for kids. Soft cotton co-ord sets with cool dinosaur-inspired designs perfect for playtime and bedtime.",,,,,,,,,,,,,'1,,,,,,,,,,,,,,,,,,1-2-years; 3-4-years; 6-years; 7-8-years; 9-10-years,,,,,,,,,,,kg,,,true,,,draft
king-dino-kids-wear,,,,,,,,,3-4-years,,,,,,,,'10708552,500.0,shopify,85,deny,manual,1099.00,0.00,true,false,,,,,'10708552,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.41.23PM.jpg?v=1779704075,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
king-dino-kids-wear,,,,,,,,,6-years,,,,,,,,'10708553,500.0,shopify,87,deny,manual,1099.00,0.00,true,false,,,,,'10708553,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.41.24PM_1.jpg?v=1779704075,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
king-dino-kids-wear,,,,,,,,,7-8-years,,,,,,,,'10708554,500.0,shopify,87,deny,manual,1099.00,0.00,true,false,,,,,'10708554,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_1080x_7b62b3ae-99bc-41d0-ae29-e895624b9950.webp?v=1779704075,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
king-dino-kids-wear,,,,,,,,,9-10-years,,,,,,,,'10706675,500.0,shopify,91,deny,manual,1099.00,0.00,true,false,,,,,'10706675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
queen-grey-long-sleeve-women-night-suit-pj-set-3-pieces,Women 3 Pieces Night Suit - Queen | Grey,"<h4>Women 3 Pieces Night Suit - Queen | Grey</h4>
<p class=""isSelectedEnd""><span>Experience the perfect blend of comfort and style with our Women's 3 Pieces Night Suit. Crafted from premium-quality fabric, this sleepwear set is designed to keep you comfortable throughout the night while looking effortlessly elegant.</span></p>
<p class=""isSelectedEnd""><strong><span>Set Includes:</span></strong></p>
<ul data-spread=""false"">
<li>
<p class=""isSelectedEnd""><span>1 Stylish Top</span></p>
</li>
<li>
<p class=""isSelectedEnd""><span>1 Comfortable Trouser</span></p>
</li>
<li>
<p class=""isSelectedEnd""><span>1 Matching Outer Layer</span></p>
</li>
</ul>
<p class=""isSelectedEnd""><strong><span>Product Features:</span></strong><br><span>✔ Soft &amp; Breathable Fabric</span><br><span>✔ Lightweight and Skin-Friendly Material</span><br><span>✔ Relaxed Fit for Maximum Comfort</span><br><span>✔ Durable Stitching and Premium Finish</span><br><span>✔ Ideal for Sleeping, Lounging, and Home Wear</span><br><span>✔ Suitable for All Seasons</span></p>
<p class=""isSelectedEnd""><span>Whether you're relaxing after a long day or enjoying a cozy morning at home, this 3-piece night suit offers the comfort you deserve and the style you love.</span></p>
<p><strong><span>Fabric:</span></strong><span> Premium Cotton Blend</span><br><strong><span>Category:</span></strong><span> Women's Nightwear</span><br><strong><span>Fit:</span></strong><span> Regular Comfort Fit</span><br><strong><span>Care Instructions:</span></strong><span> Machine Washable</span></p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,3 Piece Jersey,3 Piece Nightwear,true,Size,Medium,,,,,,,,'10708548,500.0,shopify,99,deny,manual,2499.00,,true,false,,,,,'10708548,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fc41a0b3-8473-42f3-9f24-a25e722c1411.png?v=1685530995,1,Queen Grey Long Sleeve Women Night Suit Pj Set 3 Pieces - front view - women's wear Pakistan,false,,"Shop our Women 3 Pieces Night Suit made from soft, breathable cotton for ultimate comfort. Stylish, lightweight, and perfect for sleeping or lounging at home.

",,,,,,,,,,,,,'1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,true,,,active
queen-grey-long-sleeve-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,,,,,,'10708549,500.0,shopify,99,deny,manual,2499.00,,true,false,,,,,'10708549,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_650affc5-6939-4ae0-acef-63aaafc91bbf.jpg?v=1685530995,2,Queen Grey Long Sleeve Women Night Suit Pj Set 3 Pieces size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
queen-grey-long-sleeve-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,,,,,,'10708550,500.0,shopify,99,deny,manual,2499.00,,true,false,,,,,'10708550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
queen-grey-long-sleeve-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,,,,,,'10706674,500.0,shopify,99,deny,manual,2699.00,,true,false,,,,,'10706674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
blue-nike-printed-kids-hoodie-set,Kids Winter Hoodie Set | Nike Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Nike Printed<br><br></span></strong></h4>
<p data-start=""308"" data-end=""527"">Designed with a sleek athletic-inspired look, this outfit delivers comfort, style, and everyday performance.</p>
<p data-start=""529"" data-end=""822"">Made from soft, premium fleece fabric, the hoodie keeps your child warm and cozy during chilly days, while the matching jogger pants provide a relaxed and flexible fit for active movement. Whether it’s school, playtime, or outdoor fun, this set is perfect for kids who love a sporty lifestyle.</p>
<p data-start=""824"" data-end=""920"">The clean and modern sport-style design adds a trendy, active vibe that stands out effortlessly.</p>
<p data-start=""922"" data-end=""937"">✨ <strong data-start=""924"" data-end=""937"">Features:</strong></p>
<ul data-start=""938"" data-end=""1171"">
<li data-section-id=""m2jogh"" data-start=""938"" data-end=""981"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""1feq018"" data-start=""982"" data-end=""1029"">Sport-inspired stylish printed design 🏃♂️</li>
<li data-section-id=""gklsta"" data-start=""1030"" data-end=""1068"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""1069"" data-end=""1117"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""1qngs83"" data-start=""1118"" data-end=""1171"">Ideal for daily wear, school &amp; outdoor activities</li>
</ul>
<p data-start=""1173"" data-end=""1238"">Let your kids stay <strong data-start=""1192"" data-end=""1221"">warm, active, and stylish</strong> all winter long!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,red,product.metafields.shopify.color-pattern,,,,'10742977,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742977,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_9.jpg?v=1722354759,1,Blue Nike Printed Kids Hoodie Set - back view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Nike Style Sport Printed in soft fleece. Warm, stylish & sporty winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,'2,,,,,,,,red; pink; dark-grey; navy-1; yellow-1; silver,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM.jpg?v=1722354759,kg,,,true,,,active
blue-nike-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,pink,,,,,'10742978,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742978,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM.jpg?v=1722354759,2,Blue Nike Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_9.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10742979,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742979,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_3_1.jpg?v=1722354759,3,Blue Nike Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_3_1.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,navy-1,,,,,'10742980,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742980,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowNike_1b352878-1d6d-445a-a3bf-ebf97b36633d.jpg?v=1722354759,4,Blue Nike Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_1.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10742981,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742981,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_1.jpg?v=1722354759,5,Blue Nike Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowNike_1b352878-1d6d-445a-a3bf-ebf97b36633d.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742982,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742982,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_8.jpg?v=1722354759,6,Blue Nike Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_8.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,red,,,,,'10708489,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708489,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_1d1267a1-460a-4a92-9271-78e6912cc744.jpg?v=1722355200,7,Blue Nike Printed Kids Hoodie Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,pink,,,,,'10708490,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_9.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10708491,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_3_1.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10708492,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_1.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10708493,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowNike_1b352878-1d6d-445a-a3bf-ebf97b36633d.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,silver,,,,,'10708494,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_8.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,red,,,,,'10708495,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,pink,,,,,'10708496,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.44PM_9.jpg?v=1722354759,kg,,,,,,
blue-nike-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10708497,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.45PM_3_1.jpg?v=1722354759,kg,,,,,,
